temp_current,hum_current,gas_current,vib_current,dist_current,temp_avg_5min,hum_avg_5min,gas_avg_5min,temp_avg_15min,hum_avg_15min,temp_trend,hum_trend,gas_trend,temp_max_30min,gas_max_30min,temp_change,hum_change,gas_change,disaster_type
15.95210089211531,25.607449626689288,191.78190686285464,0,132.03170841257898,15.862630771284868,29.574425635567074,173.74358620303752,17.808755345710587,34.6073464777306,0.1368798527319768,-0.020797830532211254,8.287241683575768,18.404058105438736,334.7029299969014,0.30908361745445717,1.6116544208495471,1.3207787268542952,0
28.67709854459853,78.27214435136068,276.7670713193193,0,147.02657813027906,29.37582565156329,79.98264175914758,302.1476624664817,31.978277221434716,66.87237497683738,-0.48722627380514805,0.22957264107425313,-14.487272636069214,30.07975947694757,351.56740727910585,-0.07833084893015722,-1.0309385461677183,-14.404868495791334,0
25.24112529052142,64.64892575175821,158.7839233519181,0,129.95184541916737,23.475039112527657,61.283325764303314,154.4670438345224,22.743217108311566,65.36424933623441,0.22012545681120096,1.0933744290301948,-21.598058857834744,25.91895564467653,226.68387600377443,0.16784230558231225,-2.2575741931891553,14.248418576560594,0
25.452124435869518,48.84443040307846,606.1423106858915,0,84.5033832921267,22.895528408172183,43.092596916261634,550.6562692712298,24.742336123758975,45.09905027827172,0.5123199124153578,0.8820748152894805,-4.470221180313797,26.8249594435544,684.724255015969,-0.10351635506286486,-2.5548358962647697,-2.416209738749115,0
27.379205531128797,55.936629420306424,220.1622556226445,0,144.20532063035796,26.818640104974435,49.03336856975572,240.7658124759457,28.9547134709153,36.82837772048494,-0.41716909329133134,-0.691054377393896,2.3670040224687257,27.406601097518635,273.2477939017966,-0.8033604327656939,-0.31829894307545586,-21.491828811022383,0
22.92131907119709,52.127816029784796,163.5618506559311,0,75.73614436933624,19.836964902311433,57.09253937857524,181.5402375703388,23.348000421174675,62.564199908296004,0.35892369131937224,-0.7896156565874091,23.467821226334085,22.951461058470123,169.22396138269903,0.9722615174798883,-2.2358433271538156,27.083432058034607,0
21.262003423206213,56.65744296868006,150.80695044635183,0,82.87649539754901,23.47467481016821,53.87107503686071,37.812341751053054,22.91963037440036,35.04575987416632,-0.5059595318886732,2.4224564229212397,21.19986238807965,22.422923673263526,166.17606293372918,0.9773757585544134,2.4828599037544645,19.189127223460158,0
13.577020534731213,69.29316663621373,68.15181328976759,0,167.8702129723581,13.14213266397126,60.38515449009711,46.08020527834997,16.366539106648542,85.24219689636186,0.14114504494433844,-0.686352577812186,10.714055565348637,15.242539404524578,311.42107779387163,0.07121420733211899,0.4272165166406469,1.3065113229599223,0
27.38224770536518,40.00858975426576,276.8953135907533,0,137.9202799861601,28.589968903032712,31.664604642428706,332.30957461297675,25.8024425204998,31.347866492953365,-0.5740906651740775,0.8712261980971099,-38.47476140285095,30.28361536978084,492.12842363955826,-1.2421720273924683,-2.0439633146952865,38.590221439182294,0
23.244287221241887,55.28344473508542,238.46563218388013,0,117.80068030822537,23.83969427887146,51.16415778493703,233.69945977936422,21.55541102701347,57.6482866842314,0.5542881401591357,1.14937777311902,25.785817450753477,23.72375861280126,250.88066739510498,-1.2689523134581844,-0.6850980556645185,-9.205134718435932,0
20.06281891504443,67.54989530129828,6.726320671885904,1,149.04330929027836,25.24300327055297,67.51157123601094,0.0,18.678945848925302,71.99466499387164,-0.1520529324116566,0.6475584143936208,34.44896133751226,20.36639392104467,65.38175112935997,0.8410389605482775,-0.816437690713832,-4.82059697040798,0
26.033340050365858,52.33324691598825,103.90330758826308,0,96.26222700477688,26.312317413553053,42.39182201674224,132.30842144379278,24.84418950669886,43.56986409808062,-0.4001365257125822,-0.7577898478218816,-28.21695205555693,30.31151868235372,404.36406697972336,-0.06306877710636677,3.656293598619652,-32.975732730085156,0
39.37877620126003,74.76089058783144,198.92656253514994,0,120.59824563328081,38.51487254142816,60.6778477352329,160.02621709815764,39.14689957401749,60.605092357775575,-0.5894213446237723,-0.34000267576211884,-6.626303572598548,43.54828946738397,222.3958274092402,0.3944218789448945,-1.4000817901328828,6.347036998100204,0
25.61906621467244,47.36638099688704,184.92306355489347,0,130.81394596722063,23.31057539338567,52.8439421486166,221.3452652046245,25.919016885116683,45.42510084627792,-0.0521858024231011,1.0740233725142847,13.152111372756888,31.952988256172983,202.09694401546128,1.090844329919439,-0.6837821458309462,14.501978383738674,0
34.50939185724276,46.90782526933171,184.02900504421712,0,194.15585782780659,37.71323159581842,39.6748380114831,120.07915825272833,31.35642073795165,59.59762152701238,-0.303604434796432,-1.474160947789916,24.648930979383348,36.031493981862695,282.06477935480007,0.593940675255393,-0.06376578751875539,7.581030268494232,2
20.645804536603695,38.44512130139313,124.3464059107121,0,129.03152136342084,21.97235129913265,51.4575206757647,148.22584688836233,17.894019610071833,35.50820794081464,0.015794503076289147,-0.3494249506357074,18.06116333473866,25.079548296840063,214.4066189199529,-0.31444379029762937,2.6510004394425133,-4.994567528446376,0
17.230481046896067,41.01919417568868,274.4969541494748,0,125.0203549792875,14.40732967664594,29.125384539395174,348.03507786551063,17.51636040437677,53.46488999901867,0.7492955484178516,0.7347096675729954,1.182871633835851,21.542166988578202,276.2511244391753,-0.3976508141954396,1.4371930465000746,-4.795735975072142,0
27.937598390203103,59.37057259592632,671.0532932246299,0,10.0,30.231524126713442,59.04621539065951,681.4492965938277,30.895443540147266,71.29990383016776,-0.1502679925893841,0.2669757831275602,33.57147928697515,28.120354451523244,931.5323003580991,-2.124027075878851,-1.3800251996291704,43.97507935808889,0
33.74030266886643,49.83941281115105,443.3291774755307,0,49.626020448654856,34.70855850894489,52.38266552888815,491.83996458909155,34.723923487797805,19.779930241077565,0.25171705392345545,-1.4574574645085605,-37.35435996319363,34.64144723561009,445.03660668192816,-1.9881546189214958,-4.160375945283744,8.369343057469464,3
29.32641936318958,69.83199300517037,232.77481926924395,0,60.89481364070324,30.11338738159171,68.9059144666042,330.712837917257,27.623473435044733,64.98310767709272,-0.7808219302519367,0.11291359973932587,37.168141290773605,34.66527133968509,366.38247079226767,0.9732141061340863,0.32419311055451633,35.97868809200585,0
35.781939600696326,92.20014301708255,110.41820681306511,0,137.911365111998,33.062484097164166,93.02469987914176,93.7841165515172,32.87597420380502,103.05394196422392,0.0027301887866197994,0.9830486529061049,-23.468260524906405,36.86224365744024,308.7713902629661,0.5889456575210905,-0.994360218356305,-39.128152230384465,0
21.26127018922348,44.492202796034306,117.95413909179594,0,164.98456444920058,17.959911151708763,45.36905218027092,143.9080670798654,19.809004113625512,42.6766102396901,-0.020273479878411927,0.6343062663303332,30.61382333844746,22.10498327201272,151.01948967325978,-0.8659087687775784,-0.025133168600811853,-11.993416957762374,0
30.331395773486697,70.01119343795295,44.26533945606784,0,79.67083302180487,27.054468076957036,73.87270371329814,52.20663441655037,28.314552165241807,68.6947301605884,-0.5464411571271393,-0.5361858434404991,-3.9669267183611585,31.02182033201878,123.0492661895571,0.06395047508581163,0.7903519184496239,-51.76488663580138,0
24.013872837703925,65.22090788495035,208.55403455843225,0,142.06074626394474,21.578625952183117,71.08402779756256,311.13634410865427,24.338207070801317,77.77429683099437,0.914204231279601,-0.3209343707298724,0.9572979408511174,24.59095573456566,234.5847538535492,0.23287004234836606,-3.271656099013551,25.043498809600482,0
26.338278137662854,64.22499035417438,383.3233649389919,0,77.85943355010701,29.08503092142152,60.386288397822675,347.5247636680703,28.108959682995202,66.99107636812211,0.011578368035304465,0.8396000835400406,-23.221104775071755,27.422534986820974,387.24204385090263,1.8443535466753709,3.719653523585219,-21.283201204703992,0
22.04709584061789,76.41945584404533,301.63191956167435,0,108.20442741187955,17.358370826107098,80.77284321891624,309.1961964526973,23.902826127888595,76.4815599783447,-0.6171720647959958,0.4015467249411632,16.977998310688765,25.74314701714018,330.4533828341096,0.2965516333357256,0.901104300421598,-25.78604094798518,0
35.25730156759181,79.70159538977217,332.5195266648616,0,98.78364103081472,31.28150780856875,84.71866064066387,487.57886254901246,38.88234527323462,81.00446998672595,-0.2579093653145372,-0.9250837432291323,3.0129075763751825,37.008510438486695,397.5402782194884,0.9683065132599682,-2.7679862654304697,6.734946145596002,0
16.268221293595083,53.4746506546424,194.9442359090663,0,134.79614800857357,16.906031377101513,61.71231639910998,236.3844139154056,12.731339553621668,52.31074669722406,-0.039005470737292464,0.43990474377091365,21.505581916709456,20.976538092930433,314.6691310399103,-1.134226990118635,-0.9184033287688391,-57.36366038681549,0
28.535594652559194,35.34588958942932,403.18705464706153,0,166.77894479667512,30.357158486451453,38.516006619642646,417.5635106547227,27.96450546260502,34.35672057155801,0.29218174452308876,-0.9613153917676179,-1.0776950257476843,30.70846766928606,548.4125970965214,-0.7428421915276395,4.274908891151155,-22.731037717201247,0
33.74596282952051,57.0798708619834,198.23092551064101,0,87.01622402781268,34.99985115672687,60.816876836562926,192.05706136706078,39.5363069359913,46.21231071294558,-0.7358346719374842,-0.8196215945423252,0.11908039756363076,36.039292695327475,241.54141634132856,-0.738965393222715,-1.8350796224794672,31.65236778808943,0
26.659486438244322,39.08085032218827,280.79101477300395,0,54.84969084244247,29.2194298449113,40.18347598186467,250.71601269001397,23.270465531727822,38.79294149932775,0.06678954514019032,0.13852728610472018,-22.788948350510946,30.00319557852855,306.37457692433,-0.3369489226286615,-2.1608988541881375,2.2808331954118244,0
10.218671807758135,99.7314825014306,244.8091746957255,0,89.13653733599102,9.920318503860939,103.55674096924602,197.11746433518857,8.617397382577902,92.33475022987253,-0.10902498686003811,-1.9929939621578243,-16.08401749248807,10.724112761928666,347.5815315855878,0.9995058957996843,1.7467234632565334,28.710702715165755,0
24.963814875932517,87.95029463814919,75.49084676245226,0,138.0620170501029,24.58235470312448,86.43823629036885,86.86383569273964,25.68379539131256,83.68500560562767,-0.08160025387402871,-0.5682208367130831,3.374810193505675,27.04783183090252,122.24648090962461,-0.7375675709623474,-0.13915119753272756,50.9116397917196,0
13.480409251769556,21.119011407415073,538.449058309124,0,84.32605149089144,16.773398209847237,20.31094010387427,586.0285376206035,12.534371529849999,8.475316356506836,-0.5949180290799472,-0.00378656636836343,2.152711230060488,16.752190798038118,701.9185054410639,0.9001627334444808,-1.5383040091067954,54.81656177160951,0
40.35006018973315,63.51758853716543,38.10274572518782,0,150.56118131200952,42.22796201213479,54.14069653757431,70.06284987294615,41.879844144194266,68.14468194893003,0.07637298214882689,0.9504398451293992,23.43041390905432,40.53678504099243,39.06597166140289,-1.6338656638937428,-0.09744860654450208,-7.634662377996527,0
27.905990935447633,38.41394425344517,99.45628114224601,0,125.00272457041942,27.170376292218446,41.62143714608948,71.10850992785574,29.69718469270981,31.15968997928737,-0.3054954776088473,0.7306709060632257,-10.287612029817542,29.943925626660352,151.5236213842936,-0.03513333461816017,0.9429041543759609,-67.86240890633626,0
35.65446863632991,17.343039336043525,625.4420390904771,0,103.64920475577034,34.25924855802694,16.722742193582107,575.39238481835,34.46794994594228,24.07017189914048,-0.882881232759053,0.953103607659152,-31.547212143863256,42.468028440957504,736.5311233357156,0.5728162219089213,-0.36108046562792656,-31.34083443283766,0
26.476075570414903,79.84872722370248,347.8446953732447,0,152.7017416900863,27.796487684374046,71.29209613165656,273.3346061341681,28.67462295943092,74.27976631539826,-0.5243062992205891,0.3721042297460501,-21.578878142818887,27.17563323507394,443.3741479299325,-0.4791412128290929,-2.7365275193913106,-48.32989296146374,0
26.74357494368066,52.46530761168161,165.7392021466218,0,20.539141095152445,24.389783850355254,60.57903838163369,205.30665868629023,23.544566133916266,60.649710599442756,-0.23277699434351617,1.0551083207149194,-28.85795088672515,34.96340021836889,375.09313770323,0.17006172250581833,-2.43254007566307,-25.121173870075467,0
9.54668335718255,70.44718110581904,27.660573527359265,0,81.23720609188368,7.5165357111665525,63.73051559442571,0.0,15.76024573858099,68.987409261791,-0.6187112233645202,-0.5621239364427009,0.7332205678287057,10.382879634251713,60.09373736493335,-0.3786948024688523,2.3714328191782954,-42.08138870093188,0
24.432306604190767,77.29194433445937,537.4963683441189,0,90.42128893773632,21.708710876698035,71.20234864179939,529.2877733667715,24.261109651158762,76.85287891688871,-0.026657589867965965,-0.815994292687559,42.428761440910364,24.59637801053193,648.2600051813154,0.4023164364115772,-1.7024488835548617,0.8020829105816668,0
28.205566223825702,64.82161192350704,1030.0545718539615,0,150.2673844235463,31.86019563610704,69.34793761976832,982.8775614025451,30.179086243292733,59.49639000786713,-0.04407233784597219,-1.174685093954566,-13.573953222752541,31.835038572605107,1133.3793696286457,0.8969765383056015,-2.7956240049692664,-56.11322668288068,3
30.57126926318994,39.67210044705378,345.79030959109383,0,128.6801999290152,33.46776129392976,32.72790431512671,246.02798043821122,31.308399075531643,41.026804815503404,-0.5680796413357853,-0.9607700156736897,-15.407067514631976,31.589450945450174,499.7308698927502,-1.5038799073553144,-0.1288632934436975,-0.08185340174816409,0
16.74308696956991,35.84719393190514,408.567648606799,0,125.21972078861474,14.120711302536204,31.49425729772055,391.91566829444264,16.973878785186063,30.88921209781774,-0.18538963235421008,-0.12381709318340521,-19.960512126499175,17.604262349717125,565.1861858185149,-0.268800897457415,-1.8018618896987366,62.55373383831096,3
41.069352065913336,83.50448911135666,439.63570962853635,0,60.18935759994301,40.23889760739169,92.0363880152687,442.19590515723456,37.384305770199624,75.52547014536397,1.1411711691132826,-0.4201229772718935,-41.57057886401242,41.81558727885462,497.28282485059117,0.9173107984708001,-3.90970415826229,-42.06615271010436,0
25.03190848408898,70.2704273850947,837.548921120362,0,62.877312955782195,23.21577454256905,72.535625667955,891.2048224603308,25.814507008254907,76.66952570274258,0.35383912201362144,0.5065343913859176,-13.16947190522512,26.452812265813467,846.1546219730237,0.17392351197515246,0.6617270621338238,50.36351422160565,3
